Date,Open,High,Low,Close,Volume
1991-04-05,4.112375259399414,4.112375259399414,4.112375259399414,4.112375259399414,0
1991-04-08,4.102571487426758,4.102571487426758,4.102571487426758,4.102571487426758,0
1991-04-09,4.078063488006592,4.078063488006592,4.078063488006592,4.078063488006592,0
1991-04-10,4.038852214813232,4.038852214813232,4.038852214813232,4.038852214813232,0
1991-04-11,4.043755054473877,4.043755054473877,4.043755054473877,4.043755054473877,0
1991-04-12,4.058457851409912,4.058457851409912,4.058457851409912,4.058457851409912,0
1991-04-15,4.078063488006592,4.078063488006592,4.078063488006592,4.078063488006592,0
1991-04-16,4.0486555099487305,4.0486555099487305,4.0486555099487305,4.0486555099487305,0
1991-04-17,4.082965850830078,4.082965850830078,4.082965850830078,4.082965850830078,0
1991-04-18,4.058457851409912,4.058457851409912,4.058457851409912,4.058457851409912,0
1991-04-19,4.082965850830078,4.082965850830078,4.082965850830078,4.082965850830078,0
1991-04-22,4.058457851409912,4.058457851409912,4.058457851409912,4.058457851409912,0
1991-04-23,4.107473850250244,4.107473850250244,4.107473850250244,4.107473850250244,0
1991-04-24,4.122178077697754,4.122178077697754,4.122178077697754,4.122178077697754,0
1991-04-25,4.131981372833252,4.131981372833252,4.131981372833252,4.131981372833252,0
1991-04-26,4.1368818283081055,4.1368818283081055,4.1368818283081055,4.1368818283081055,0
1991-04-29,4.146685600280762,4.146685600280762,4.146685600280762,4.146685600280762,0
1991-04-30,4.112375259399414,4.112375259399414,4.112375259399414,4.112375259399414,0
1991-05-01,4.112375259399414,4.112375259399414,4.112375259399414,4.112375259399414,0
1991-05-02,4.129532337188721,4.129532337188721,4.129532337188721,4.129532337188721,0
1991-05-03,4.117276191711426,4.117276191711426,4.117276191711426,4.117276191711426,0
1991-05-06,4.097670078277588,4.097670078277588,4.097670078277588,4.097670078277588,0
1991-05-07,4.161389350891113,4.161389350891113,4.161389350891113,4.161389350891113,0
1991-05-08,4.097670078277588,4.097670078277588,4.097670078277588,4.097670078277588,0
1991-05-09,4.097670078277588,4.097670078277588,4.097670078277588,4.097670078277588,0
1991-05-10,4.131981372833252,4.131981372833252,4.131981372833252,4.131981372833252,0
1991-05-13,4.131981372833252,4.131981372833252,4.131981372833252,4.131981372833252,0
1991-05-14,4.1368818283081055,4.1368818283081055,4.1368818283081055,4.1368818283081055,0
1991-05-15,4.122178077697754,4.122178077697754,4.122178077697754,4.122178077697754,0
1991-05-16,4.12708044052124,4.12708044052124,4.12708044052124,4.12708044052124,0
1991-05-17,4.156487941741943,4.156487941741943,4.156487941741943,4.156487941741943,0
1991-05-20,4.156487941741943,4.156487941741943,4.156487941741943,4.156487941741943,0
1991-05-21,4.200601577758789,4.200601577758789,4.200601577758789,4.200601577758789,0
1991-05-22,4.200601577758789,4.200601577758789,4.200601577758789,4.200601577758789,0
1991-05-23,4.185898780822754,4.185898780822754,4.185898780822754,4.185898780822754,0
1991-05-24,4.161389350891113,4.161389350891113,4.161389350891113,4.161389350891113,0
1991-05-27,4.210405349731445,4.210405349731445,4.210405349731445,4.210405349731445,0
1991-05-28,4.220209121704102,4.220209121704102,4.220209121704102,4.220209121704102,0
1991-05-29,4.210405349731445,4.210405349731445,4.210405349731445,4.210405349731445,0
1991-05-30,4.210405349731445,4.210405349731445,4.210405349731445,4.210405349731445,0
1991-05-31,4.313337326049805,4.313337326049805,4.313337326049805,4.313337326049805,0
1991-06-03,4.2300124168396,4.2300124168396,4.2300124168396,4.2300124168396,0
1991-06-04,4.220209121704102,4.220209121704102,4.220209121704102,4.220209121704102,0
1991-06-05,4.2398152351379395,4.2398152351379395,4.2398152351379395,4.2398152351379395,0
1991-06-06,4.215307712554932,4.215307712554932,4.215307712554932,4.215307712554932,0
1991-06-07,4.225110054016113,4.225110054016113,4.225110054016113,4.225110054016113,0
1991-06-10,4.205503463745117,4.205503463745117,4.205503463745117,4.205503463745117,0
1991-06-11,4.220209121704102,4.220209121704102,4.220209121704102,4.220209121704102,0
1991-06-12,4.176095008850098,4.176095008850098,4.176095008850098,4.176095008850098,0
1991-06-13,4.146685600280762,4.146685600280762,4.146685600280762,4.146685600280762,0
1991-06-14,4.190798759460449,4.190798759460449,4.190798759460449,4.190798759460449,0
1991-06-17,4.215307712554932,4.215307712554932,4.215307712554932,4.215307712554932,0
1991-06-18,4.220209121704102,4.220209121704102,4.220209121704102,4.220209121704102,0
1991-06-19,4.185898780822754,4.185898780822754,4.185898780822754,4.185898780822754,0
1991-06-20,4.161389350891113,4.161389350891113,4.161389350891113,4.161389350891113,0
1991-06-21,4.185898780822754,4.185898780822754,4.185898780822754,4.185898780822754,0
1991-06-24,4.146685600280762,4.146685600280762,4.146685600280762,4.146685600280762,0
1991-06-25,4.161389350891113,4.161389350891113,4.161389350891113,4.161389350891113,0
1991-06-26,4.156487941741943,4.156487941741943,4.156487941741943,4.156487941741943,0
1991-06-27,4.141783237457275,4.141783237457275,4.141783237457275,4.141783237457275,0
1991-06-28,4.107473850250244,4.107473850250244,4.107473850250244,4.107473850250244,0
1991-07-01,4.141783237457275,4.141783237457275,4.141783237457275,4.141783237457275,0
1991-07-02,4.151587009429932,4.151587009429932,4.151587009429932,4.151587009429932,0
1991-07-03,4.1368818283081055,4.1368818283081055,4.1368818283081055,4.1368818283081055,0
1991-07-04,4.122178077697754,4.122178077697754,4.122178077697754,4.122178077697754,0
1991-07-05,4.112375259399414,4.112375259399414,4.112375259399414,4.112375259399414,0
1991-07-08,4.08786678314209,4.08786678314209,4.08786678314209,4.08786678314209,0
1991-07-09,4.107473850250244,4.107473850250244,4.107473850250244,4.107473850250244,0
1991-07-10,4.146685600280762,4.146685600280762,4.146685600280762,4.146685600280762,0
1991-07-11,4.1368818283081055,4.1368818283081055,4.1368818283081055,4.1368818283081055,0
1991-07-12,4.156487941741943,4.156487941741943,4.156487941741943,4.156487941741943,0
1991-07-15,4.161389350891113,4.161389350891113,4.161389350891113,4.161389350891113,0
1991-07-16,4.161389350891113,4.161389350891113,4.161389350891113,4.161389350891113,0
1991-07-17,4.151587009429932,4.151587009429932,4.151587009429932,4.151587009429932,0
1991-07-18,4.151587009429932,4.151587009429932,4.151587009429932,4.151587009429932,0
1991-07-19,4.171192646026611,4.171192646026611,4.171192646026611,4.171192646026611,0
1991-07-22,4.1662917137146,4.1662917137146,4.1662917137146,4.1662917137146,0
1991-07-23,4.225110054016113,4.225110054016113,4.225110054016113,4.225110054016113,0
1991-07-24,4.190798759460449,4.190798759460449,4.190798759460449,4.190798759460449,0
1991-07-25,4.205503463745117,4.205503463745117,4.205503463745117,4.205503463745117,0
1991-07-26,4.205503463745117,4.205503463745117,4.205503463745117,4.205503463745117,0
1991-07-29,4.220209121704102,4.220209121704102,4.220209121704102,4.220209121704102,0
1991-07-30,4.215307712554932,4.215307712554932,4.215307712554932,4.215307712554932,0
1991-07-31,4.220209121704102,4.220209121704102,4.220209121704102,4.220209121704102,0
1991-08-01,4.220209121704102,4.220209121704102,4.220209121704102,4.220209121704102,0
1991-08-02,4.244716644287109,4.244716644287109,4.244716644287109,4.244716644287109,0
1991-08-05,4.225110054016113,4.225110054016113,4.225110054016113,4.225110054016113,0
1991-08-06,4.210405349731445,4.210405349731445,4.210405349731445,4.210405349731445,0
1991-08-07,4.215307712554932,4.215307712554932,4.215307712554932,4.215307712554932,0
1991-08-08,4.205503463745117,4.205503463745117,4.205503463745117,4.205503463745117,0
1991-08-09,4.210405349731445,4.210405349731445,4.210405349731445,4.210405349731445,0
1991-08-12,4.176095008850098,4.176095008850098,4.176095008850098,4.176095008850098,0
1991-08-13,4.176095008850098,4.176095008850098,4.176095008850098,4.176095008850098,0
1991-08-14,4.190798759460449,4.190798759460449,4.190798759460449,4.190798759460449,0
1991-08-15,4.190798759460449,4.190798759460449,4.190798759460449,4.190798759460449,0
1991-08-16,4.190798759460449,4.190798759460449,4.190798759460449,4.190798759460449,0
1991-08-19,3.926117420196533,3.926117420196533,3.926117420196533,3.926117420196533,0
1991-08-20,3.9849352836608887,3.9849352836608887,3.9849352836608887,3.9849352836608887,0
1991-08-21,4.058457851409912,4.058457851409912,4.058457851409912,4.058457851409912,0
1991-08-22,4.107473850250244,4.107473850250244,4.107473850250244,4.107473850250244,0
1991-08-23,4.112375259399414,4.112375259399414,4.112375259399414,4.112375259399414,0
1991-08-26,4.1368818283081055,4.1368818283081055,4.1368818283081055,4.1368818283081055,0
1991-08-27,4.102571487426758,4.102571487426758,4.102571487426758,4.102571487426758,0
1991-08-28,4.117276191711426,4.117276191711426,4.117276191711426,4.117276191711426,0
1991-08-29,4.146685600280762,4.146685600280762,4.146685600280762,4.146685600280762,0
1991-08-30,4.12708044052124,4.12708044052124,4.12708044052124,4.12708044052124,0
1991-09-02,4.122178077697754,4.122178077697754,4.122178077697754,4.122178077697754,0
1991-09-03,4.117276191711426,4.117276191711426,4.117276191711426,4.117276191711426,0
1991-09-04,4.114826202392578,4.114826202392578,4.114826202392578,4.114826202392578,0
1991-09-05,4.122178077697754,4.122178077697754,4.122178077697754,4.122178077697754,0
1991-09-06,4.107473850250244,4.107473850250244,4.107473850250244,4.107473850250244,0
1991-09-09,4.097670078277588,4.097670078277588,4.097670078277588,4.097670078277588,0
1991-09-10,4.068261623382568,4.068261623382568,4.068261623382568,4.068261623382568,0
1991-09-11,4.068261623382568,4.068261623382568,4.068261623382568,4.068261623382568,0
1991-09-12,4.0486555099487305,4.0486555099487305,4.0486555099487305,4.0486555099487305,0
1991-09-13,4.0486555099487305,4.0486555099487305,4.0486555099487305,4.0486555099487305,0
1991-09-16,4.009442329406738,4.009442329406738,4.009442329406738,4.009442329406738,0
1991-09-17,4.014344692230225,4.014344692230225,4.014344692230225,4.014344692230225,0
1991-09-18,3.965329647064209,3.965329647064209,3.965329647064209,3.965329647064209,0
1991-09-19,3.9751322269439697,3.9751322269439697,3.9751322269439697,3.9751322269439697,0
1991-09-20,3.9702305793762207,3.9702305793762207,3.9702305793762207,3.9702305793762207,0
1991-09-23,3.95552659034729,3.95552659034729,3.95552659034729,3.95552659034729,0
1991-09-24,3.9604270458221436,3.9604270458221436,3.9604270458221436,3.9604270458221436,0
1991-09-25,3.945723056793213,3.945723056793213,3.945723056793213,3.945723056793213,0
1991-09-26,3.926117420196533,3.926117420196533,3.926117420196533,3.926117420196533,0
1991-09-27,3.931018829345703,3.931018829345703,3.931018829345703,3.931018829345703,0
1991-09-30,3.921215534210205,3.921215534210205,3.921215534210205,3.921215534210205,0
1991-10-01,3.9359209537506104,3.9359209537506104,3.9359209537506104,3.9359209537506104,0
1991-10-02,3.9506239891052246,3.9506239891052246,3.9506239891052246,3.9506239891052246,0
1991-10-03,3.9751322269439697,3.9751322269439697,3.9751322269439697,3.9751322269439697,0
1991-10-04,3.9751322269439697,3.9751322269439697,3.9751322269439697,3.9751322269439697,0
1991-10-07,3.9604270458221436,3.9604270458221436,3.9604270458221436,3.9604270458221436,0
1991-10-08,3.95552659034729,3.95552659034729,3.95552659034729,3.95552659034729,0
1991-10-09,3.945723056793213,3.945723056793213,3.945723056793213,3.945723056793213,0
1991-10-10,3.931018829345703,3.931018829345703,3.931018829345703,3.931018829345703,0
1991-10-11,3.9359209537506104,3.9359209537506104,3.9359209537506104,3.9359209537506104,0
1991-10-14,3.931018829345703,3.931018829345703,3.931018829345703,3.931018829345703,0
1991-10-15,3.931018829345703,3.931018829345703,3.931018829345703,3.931018829345703,0
1991-10-16,3.9359209537506104,3.9359209537506104,3.9359209537506104,3.9359209537506104,0
1991-10-17,3.9702305793762207,3.9702305793762207,3.9702305793762207,3.9702305793762207,0
1991-10-18,4.063359260559082,4.063359260559082,4.063359260559082,4.063359260559082,0
1991-10-21,4.068261623382568,4.068261623382568,4.068261623382568,4.068261623382568,0
1991-10-22,4.063359260559082,4.063359260559082,4.063359260559082,4.063359260559082,0
1991-10-23,4.068261623382568,4.068261623382568,4.068261623382568,4.068261623382568,0
1991-10-24,4.058457851409912,4.058457851409912,4.058457851409912,4.058457851409912,0
1991-10-25,4.024147987365723,4.024147987365723,4.024147987365723,4.024147987365723,0
1991-10-28,4.097670078277588,4.097670078277588,4.097670078277588,4.097670078277588,0
1991-10-29,4.102571487426758,4.102571487426758,4.102571487426758,4.102571487426758,0
1991-10-30,4.097670078277588,4.097670078277588,4.097670078277588,4.097670078277588,0
1991-10-31,4.073163032531738,4.073163032531738,4.073163032531738,4.073163032531738,0
1991-11-01,4.073163032531738,4.073163032531738,4.073163032531738,4.073163032531738,0
1991-11-04,4.063359260559082,4.063359260559082,4.063359260559082,4.063359260559082,0
1991-11-05,4.082965850830078,4.082965850830078,4.082965850830078,4.082965850830078,0
1991-11-06,4.0486555099487305,4.0486555099487305,4.0486555099487305,4.0486555099487305,0
1991-11-07,4.038852214813232,4.038852214813232,4.038852214813232,4.038852214813232,0
1991-11-08,4.08786678314209,4.08786678314209,4.08786678314209,4.08786678314209,0
1991-11-11,4.117276191711426,4.117276191711426,4.117276191711426,4.117276191711426,0
1991-11-12,4.190798759460449,4.190798759460449,4.190798759460449,4.190798759460449,0
1991-11-13,4.171192646026611,4.171192646026611,4.171192646026611,4.171192646026611,0
1991-11-14,4.161389350891113,4.161389350891113,4.161389350891113,4.161389350891113,0
1991-11-15,4.161389350891113,4.161389350891113,4.161389350891113,4.161389350891113,0
1991-11-18,4.107473850250244,4.107473850250244,4.107473850250244,4.107473850250244,0
1991-11-19,4.068261623382568,4.068261623382568,4.068261623382568,4.068261623382568,0
1991-11-20,4.058457851409912,4.058457851409912,4.058457851409912,4.058457851409912,0
1991-11-21,4.058457851409912,4.058457851409912,4.058457851409912,4.058457851409912,0
1991-11-22,4.024147987365723,4.024147987365723,4.024147987365723,4.024147987365723,0
1991-11-25,3.9849352836608887,3.9849352836608887,3.9849352836608887,3.9849352836608887,0
1991-11-26,4.038852214813232,4.038852214813232,4.038852214813232,4.038852214813232,0
1991-11-27,4.024147987365723,4.024147987365723,4.024147987365723,4.024147987365723,0
1991-11-28,4.029048919677734,4.029048919677734,4.029048919677734,4.029048919677734,0
1991-11-29,3.994738817214966,3.994738817214966,3.994738817214966,3.994738817214966,0
1991-12-02,3.965329647064209,3.965329647064209,3.965329647064209,3.965329647064209,0
1991-12-03,4.024147987365723,4.024147987365723,4.024147987365723,4.024147987365723,0
1991-12-04,4.0486555099487305,4.0486555099487305,4.0486555099487305,4.0486555099487305,0
1991-12-05,4.043755054473877,4.043755054473877,4.043755054473877,4.043755054473877,0
1991-12-06,4.053556442260742,4.053556442260742,4.053556442260742,4.053556442260742,0
1991-12-09,4.068261623382568,4.068261623382568,4.068261623382568,4.068261623382568,0
1991-12-10,4.063359260559082,4.063359260559082,4.063359260559082,4.063359260559082,0
1991-12-11,4.068261623382568,4.068261623382568,4.068261623382568,4.068261623382568,0
1991-12-12,4.107473850250244,4.107473850250244,4.107473850250244,4.107473850250244,0
1991-12-13,4.117276191711426,4.117276191711426,4.117276191711426,4.117276191711426,0
1991-12-16,4.122178077697754,4.122178077697754,4.122178077697754,4.122178077697754,0
1991-12-17,4.112375259399414,4.112375259399414,4.112375259399414,4.112375259399414,0
1991-12-18,4.112375259399414,4.112375259399414,4.112375259399414,4.112375259399414,0
1991-12-19,4.102571487426758,4.102571487426758,4.102571487426758,4.102571487426758,0
1991-12-20,4.08786678314209,4.08786678314209,4.08786678314209,4.08786678314209,0
1991-12-23,4.078063488006592,4.078063488006592,4.078063488006592,4.078063488006592,0
1991-12-24,4.141783237457275,4.141783237457275,4.141783237457275,4.141783237457275,0
1991-12-25,4.141783237457275,4.141783237457275,4.141783237457275,4.141783237457275,0
1991-12-26,4.141783237457275,4.141783237457275,4.141783237457275,4.141783237457275,0
1991-12-27,4.1957011222839355,4.1957011222839355,4.1957011222839355,4.1957011222839355,0
1991-12-30,4.215307712554932,4.215307712554932,4.215307712554932,4.215307712554932,0
1991-12-31,4.215307712554932,4.215307712554932,4.215307712554932,4.215307712554932,0
1992-01-01,4.215307712554932,4.215307712554932,4.215307712554932,4.215307712554932,0
1992-01-02,4.215307712554932,4.215307712554932,4.215307712554932,4.215307712554932,0
1992-01-03,4.269223690032959,4.269223690032959,4.269223690032959,4.269223690032959,0
1992-01-06,4.293731689453125,4.293731689453125,4.293731689453125,4.293731689453125,0
