Date,Open,High,Low,Close,Volume
2000-01-25,224.34400298289762,225.49154264009914,222.90957841139573,223.77023315429688,2800
2000-01-26,225.2046872423841,225.2046872423841,220.32764306006493,220.9014129638672,1418
2000-01-27,222.90960437418101,228.36041838075687,222.33583447875196,224.05714416503906,36
2000-01-28,225.20466613769528,228.07351538785701,223.77024151261443,225.2046661376953,2639
2000-01-31,223.7702605683925,226.63911006285906,220.04075622558597,220.04075622558594,4607
2000-02-01,222.9096076271751,224.3440323866807,219.18010325246044,220.9014129638672,2327
2000-02-02,222.62267419780562,222.90955908723578,220.61447997179448,222.0489044189453,1500
2000-02-03,224.63086313744114,230.65544567369435,223.77020848940495,230.36856079101562,4000
2000-02-04,231.51610119235133,232.08987095986643,221.18824537707914,222.33578491210938,2367
2000-02-07,222.33582126850985,227.21286508988362,221.47516647650272,224.91778564453125,1840
2000-02-08,225.7784370194768,226.35220687213112,220.6145083455879,221.1882781982422,2390
2000-02-09,222.90954193115235,224.63085113525392,215.1636505126953,215.1636505126953,40
2000-02-10,213.72924976475193,218.60629304797445,213.44236486573882,216.5980987548828,0
2000-02-11,217.45876564492985,217.45876564492985,208.56533327686543,210.86041259765625,5119
2000-02-14,209.99979532320205,212.29487505351025,207.99160055918236,209.426025390625,3759
2000-02-15,209.13911746139314,211.14731200491818,205.40961330913237,205.98338317871094,2250
2000-02-16,207.991599506802,208.56536943647595,205.69651978810626,206.5571746826172,8813
2000-02-17,206.55711986400465,214.87678163630483,203.97515586570458,209.1390838623047,4942
2000-02-18,209.9997578523597,213.72926174864477,209.71287293726084,210.86041259765625,741
2000-02-21,209.71285389400919,210.28662367210495,206.84400500353024,207.13088989257812,622
2000-02-22,207.41777948972558,208.56531907196472,203.1145060563288,204.8358154296875,3417
2000-02-23,206.5571426606514,207.9915672624615,201.96698393485917,203.68829345703125,24635
2000-02-24,204.83582667981165,204.83582667981165,201.68009265533277,203.11451721191406,185815
2000-02-25,204.83579601336817,205.69645061846634,199.9587532511451,201.10629272460938,203789
2000-02-28,200.24565564542795,201.10631032585243,196.51615203025523,199.95877075195312,155331
2000-02-29,201.6800970484883,203.4014065538808,200.53255737822664,202.82763671875,150021
2000-03-01,203.68832764012853,207.13094726221522,203.4014426716213,205.40963745117188,154075
2000-03-02,207.4178306266053,210.28668028949056,203.1145561322774,209.426025390625,165515
2000-03-03,210.28664119325836,211.1472959321121,206.55713732489227,207.99156188964844,113852
2000-03-06,207.99158478853244,209.13912456667606,203.4014256759579,204.54896545410156,113074
2000-03-07,203.40139095188857,205.69647011636687,202.25385136964942,204.8358154296875,136446
2000-03-08,203.68825653990393,205.69645061846634,200.81940785624332,201.10629272460938,135514
2000-03-09,201.3932089993006,202.54074865171827,195.36862582410785,197.08993530273438,192400
2000-03-10,198.52432924158433,199.95875358581543,195.0817108154297,195.0817108154297,170207
2000-03-13,194.50796305338542,195.65550265842015,192.21288384331598,193.64730834960938,167438
2000-03-14,195.08179066827623,197.37687055849125,194.2211357094456,196.8031005859375,155676
2000-03-15,196.51621559966063,197.66375554476812,193.07359576433808,196.8031005859375,156349
2000-03-16,200.8195006925296,219.75391075782525,200.5326156915403,219.46702575683594,545701
2000-03-17,228.0734825872606,229.79479188980596,222.33578491210938,222.33578491210938,673018
2000-03-20,223.19649066949918,223.19649066949918,217.45879168056604,220.04075622558594,225152
2000-03-21,220.90137036561669,230.08168705613582,217.17186671009327,228.6472625732422,337316
2000-03-22,230.6554370392534,233.81117063058647,228.07347319179908,228.9341278076172,223123
2000-03-23,228.64728974322884,229.22105960456693,222.33582126850985,224.91778564453125,151122
2000-03-24,226.63905711232877,232.66363964316284,224.6308629353841,232.3767547607422,179735
2000-03-27,231.22923315093573,236.10627653004977,229.22103881835938,229.22103881835938,133942
2000-03-28,230.36861688209157,230.65550183462219,225.49157268907095,225.77845764160156,152962
2000-03-29,226.06532376686238,232.66367712553983,223.7702443377572,230.94236755371094,177657
2000-03-30,229.50790405273435,230.94232845306394,223.770206451416,229.50790405273438,200095
2000-03-31,230.94235886821883,242.70464050001632,230.65547395037012,240.40956115722656,495761
2000-04-03,241.55707183302493,245.8603450842071,240.12264741596422,245.2865753173828,232658
2000-04-04,246.72099479927576,251.59803771972656,246.1472250439286,251.59803771972656,415363
2000-04-05,248.15543752321054,248.72920732095207,234.09807747854313,244.42593383789062,386319
2000-04-06,244.99970744063214,248.15544137722108,230.94234717764505,235.24562072753906,384944
2000-04-07,235.24562181608846,235.24562181608846,223.7702256299378,229.22103881835938,442735
2000-04-10,231.5160982131958,233.5242923736572,227.78659477233884,229.50790405273438,189680
2000-04-11,228.93414484156241,234.6718427072657,228.0734901617069,231.80299377441406,162392
2000-04-12,233.52435858947828,238.40140293348458,232.95058866665403,236.1063232421875,175826
2000-04-13,234.38494608073893,240.98329829598617,234.38494608073893,239.5488739013672,216459
2000-04-14,238.1144540918205,242.41772735854013,236.68002966958062,237.25379943847656,219744
2000-04-17,226.92595203789514,229.79480098906956,219.4669447648417,221.76202392578125,781623
2000-04-18,226.35218780558213,226.35218780558213,215.16367662127578,215.4505615234375,493891
2000-04-19,218.60629129089767,218.8931761876049,213.4423631501678,213.729248046875,317861
2000-04-20,213.4423631501678,214.87678763370388,212.29482356333895,213.729248046875,195757
2000-04-21,213.72924804687503,213.72924804687503,213.72924804687503,213.729248046875,0
2000-04-24,213.72924804687503,213.72924804687503,213.72924804687503,213.729248046875,0
2000-04-25,216.31123403117678,217.45877373425995,214.30303955078125,214.30303955078125,177167
2000-04-26,215.73747826916554,216.3112481581793,210.28666432353504,211.4342041015625,232920
2000-04-27,211.14727808320475,212.5817025267048,206.55711986400465,209.1390838623047,208669
2000-04-28,210.57353653849228,213.44238581013386,209.42599682983564,210.28665161132812,145023
2000-05-01,210.28665161132812,210.28665161132812,210.28665161132812,210.28665161132812,0
2000-05-02,212.2948589350831,215.73747826916554,210.57354926804192,211.4342041015625,186141
2000-05-03,212.2948173854662,214.30301160397735,211.14727783203125,211.14727783203125,191406
2000-05-04,211.14730243079435,212.00795719613726,207.13091352586076,208.56533813476562,270007
2000-05-05,209.42596014033367,209.42596014033367,205.40957186366973,207.70465087890625,292347
2000-05-08,206.84402378627234,212.00795225805166,206.5571388711735,210.86041259765625,270692
2000-05-09,211.72103655627473,213.44234579656964,209.42595756921483,212.8685760498047,294633
2000-05-10,213.4423628462122,219.46694566848433,211.72105346842017,215.73744201660156,449394
2000-05-11,216.0243625640869,222.33583132425946,215.73747762044272,220.32763671875,457444
2000-05-12,222.6227061991789,225.2046705752003,219.75385689248844,224.91778564453125,268128
2000-05-15,225.49155996037626,228.0735243874035,223.77025034235814,224.6309051513672,162319
2000-05-16,227.49970344792033,231.80297652701088,226.35216396016284,228.9341278076172,300534
2000-05-17,228.07349752563943,228.64726733073536,224.05710888996776,226.35218811035156,172996
2000-05-18,225.77836653820577,235.81933582516535,225.49148170143548,233.81114196777344,431015
2000-05-19,235.81941587533524,236.9669556119549,228.93417745561743,230.65548706054688,246432
2000-05-22,229.50791726297837,232.95053602192303,226.0652985040337,228.6472625732422,243110
2000-05-23,231.51620095399892,236.10636107204598,229.50800590235332,234.67193603515625,410863
2000-05-24,234.09809386614455,237.25382797463425,232.9505541903301,236.39317321777344,303985
2000-05-25,238.1144988324214,242.99154278441074,238.1144988324214,241.27023315429688,404571
2000-05-26,240.4095891014697,244.42597841820069,239.83581919907957,241.55712890625,360635
2000-05-29,242.4177723110847,244.42596687460846,239.8358078722684,243.27842712402344,205477
2000-05-30,244.13907498966768,245.57349963708054,241.55711062432454,244.7128448486328,368025
2000-05-31,246.5133923266307,246.5133923266307,240.65796733074876,243.00013732910156,204551
2000-06-01,243.00013732910153,243.00013732910153,243.00013732910153,243.00013732910156,0
2000-06-02,245.34231171579071,245.6350829708215,240.65797163529828,241.53628540039062,266545
2000-06-05,243.00012463544883,243.00012463544883,236.2663862419364,236.8519287109375,198883
2000-06-06,237.14463825467266,237.43740941301178,230.99644392955153,231.28921508789062,290438
2000-06-07,231.87485097507536,233.63147863397745,229.8254520396896,230.70376586914062,216265
2000-06-08,231.58207437433583,235.09532961136748,230.99653183483056,232.46038818359375,221356
2000-06-09,231.58204481550604,235.09529960411044,231.58204481550604,232.16758728027344,114887
2000-06-12,232.16758728027344,232.16758728027344,232.16758728027344,232.16758728027344,0
2000-06-13,234.50975883493317,237.7302424144391,233.63144513143152,236.8519287109375,299353
2000-06-14,238.02301782761177,240.95073022401536,235.97361915012928,240.657958984375,255023
2000-06-15,240.65792119546057,245.34226029415566,240.0723788081237,243.29286193847656,326436
2000-06-16,243.5856553303359,249.44107973731514,243.00011288963796,246.22059631347656,521043
2000-06-19,244.46396405468863,250.3193883434237,244.17119284025188,247.9772186279297,302143
2000-06-20,250.02662996179916,252.36879979750688,248.56277381448183,248.8555450439453,305900
2000-06-21,248.5627910751894,249.7338760743658,242.70736607930743,243.00013732910156,327340
2000-06-22,243.87841451644897,244.17118572235105,234.2169647216797,234.2169647216797,423432
2000-06-23,235.09530130393424,236.85192871093747,232.7531314279299,236.8519287109375,288351
2000-06-26,238.0230515533671,240.6579930834782,236.55919514774985,239.48690795898438,170484
2000-06-27,239.48690795898438,239.48690795898438,239.48690795898438,239.48690795898438,0
2000-06-28,238.90129169861962,239.48683408023388,237.43743574458395,238.6085205078125,90145
2000-06-29,239.4868878915943,239.4868878915943,235.09531904272643,235.9736328125,141319
2000-06-30,235.09531904272643,238.31580286522953,235.09531904272643,235.9736328125,139959
2000-07-03,237.43747534833105,240.657958984375,235.38807667084856,240.657958984375,160149
2000-07-04,241.24356856712927,245.04959574112524,239.4869406406696,243.5857391357422,237165
2000-07-05,243.58564511601796,246.51335719673932,243.58564511601796,244.46395874023438,334891
2000-07-06,243.87845937505827,247.68448575185988,241.82906055678046,245.34231567382812,277168
2000-07-07,246.51339117798284,248.8555611654221,245.92784868112304,248.5627899169922,298173
2000-07-10,249.14829121388303,253.53985921412774,249.14829121388303,252.3687744140625,337157
2000-07-11,252.36880740227696,256.7603759765625,250.31940873427703,256.7603759765625,344345
2000-07-12,257.93145751953125,262.3230260357548,256.1748301130418,257.93145751953125,699399
2000-07-13,258.2242397196406,260.2736384475743,253.83267101692564,259.39532470703125,547398
2000-07-14,259.1025517437909,265.54351913177214,259.1025517437909,259.9808654785156,453994
2000-07-17,261.73742207845055,263.4940490722656,258.809710422092,263.4940490722656,411407
2000-07-18,263.4941279688806,264.3724417287769,262.03027170238687,262.6158142089844,255759
2000-07-19,262.0302429199219,263.7868702467593,261.73747169878226,262.0302429199219,212512
2000-07-20,261.1519181497981,263.2013166106149,259.6880621063575,260.5663757324219,211605
2000-07-21,261.1519462890625,261.4447175292969,255.88206396484375,256.1748352050781,264406
2000-07-24,256.46761394517995,260.27364017952624,255.58930019879236,258.8097839355469,160549
2000-07-25,258.80976614796185,259.98085106265853,257.05313877591686,259.6880798339844,257772
2000-07-26,259.6880815236582,260.85916644597455,257.0531404484463,259.1025390625,235113
2000-07-27,258.8097763671875,260.2736325683594,256.1748352050781,256.1748352050781,215302
2000-07-28,255.88203478073325,262.61577253812095,255.88203478073325,261.15191650390625,311558
2000-07-31,260.85910858154296,264.66513373480905,260.2735662502713,263.4940490722656,189355
2000-08-01,263.4940490722656,263.4940490722656,263.4940490722656,263.4940490722656,0
2000-08-02,264.37243712052054,269.93509083623474,264.07966587232505,269.34954833984375,409446
2000-08-03,269.3495211538789,269.3495211538789,266.4218089674237,268.1784362792969,294182
2000-08-04,269.6423483494823,272.27728986429804,268.76403451121035,269.93511962890625,301243
2000-08-07,270.81336078480774,274.6193863958375,270.52058958395935,274.0338439941406,572860
2000-08-08,274.6194513318913,278.132706572811,272.8628237114314,277.8399353027344,1019270
2000-08-09,278.1327101288649,280.1821090456039,276.37608248594574,276.6688537597656,722340
2000-08-10,277.2543401261107,277.83988255509934,274.32662798116763,274.91217041015625,321345
2000-08-11,274.91221008945973,277.83992265697265,274.61943883270845,276.96160888671875,286278
2000-08-14,278.1326532861634,280.4748229980469,278.1326532861634,280.4748229980469,236241
2000-08-15,281.6459240250702,283.402551409842,279.59652540950316,280.18206787109375,379106
2000-08-16,280.4747861621296,282.81695556640625,278.7181591089221,282.81695556640625,420019
2000-08-17,281.64588042125257,282.23142279219076,278.1326261956237,279.3037109375,424126
2000-08-18,279.889332415303,279.889332415303,277.5471622695682,278.42547607421875,229569
2000-08-21,279.30372213894685,281.3531205194213,278.1326373501043,280.767578125,189067
2000-08-22,281.3531477344865,281.9386901855469,280.1820628323659,281.9386901855469,159369
2000-08-23,282.231461411077,283.6953175387278,278.13266425365475,281.9386901855469,207528
2000-08-24,281.9386516067217,286.03744820328876,279.3037109375,279.3037109375,389484
2000-08-25,279.8892682490458,279.8892682490458,266.71456419966603,268.47119140625,1171723
2000-08-28,269.93508568386795,272.2772556247258,268.47122947083176,271.1061706542969,230728
2000-08-29,271.39894294107893,272.5700279160135,264.07966184773807,265.54351806640625,383368
2000-08-30,265.5434846065504,265.83625581339334,260.56637409022034,261.15191650390625,365853
2000-08-31,261.7375004490881,264.0796704754781,259.6881016759968,262.6158142089844,452172
2000-09-01,264.07966641387253,264.07966641387253,257.9314701891593,258.8097839355469,431628
2000-09-04,259.6880976819345,260.859182677118,258.8097839355469,258.8097839355469,207016
2000-09-05,260.27363083599096,260.27363083599096,256.7603759765625,256.7603759765625,250901
2000-09-06,247.6844354269768,249.73383382885484,241.5362402213426,246.80612182617188,1694579
2000-09-07,247.68445182622867,251.7832489013672,247.09890938692314,251.7832489013672,890104
2000-09-08,253.2470505890359,254.4181352160372,248.56271208103058,249.14825439453125,390432
2000-09-11,249.44112252681214,249.73389379738353,245.0495534682415,247.3917236328125,199246
2000-09-12,246.22058215123874,246.51335335474795,239.7796156740363,240.3651580810547,451966
